150_1b2_Al_sc_AKGC417L,1.407,2.536,-517.645,142.5,35.0133,33.7893,19.4699,18.8547,13.1424,12.6034,9.40362,8.91349,6.8781,6.46205,4.96051
150_1b2_Al_sc_AKGC417L,2.536,3.65,-1020.5,149.944,108.299,61.1365,24.8202,5.68337,1.1532,4.3964,9.42452,13.7775,16.7294,16.8322,13.4045
150_1b2_Al_sc_AKGC417L,3.65,5.279,-1004.78,146.394,74.3291,31.7626,23.413,25.1823,16.8714,13.6397,11.4332,14.3815,20.2779,14.6956,12.6582
150_1b2_Al_sc_AKGC417L,5.279,6.264,-950.964,159.622,61.0266,47.7944,33.4475,30.2266,24.1635,22.498,20.8376,19.7313,20.8831,16.5641,15.5958
150_1b2_Al_sc_AKGC417L,6.264,7.121,-995.605,143.777,64.0045,44.3475,39.6318,31.0641,28.6033,23.6524,17.396,15.6878,12.9219,11.6859,13.18
150_1b2_Al_sc_AKGC417L,7.121,8.407,-897.975,150.936,43.9157,41.631,26.985,26.1699,20.6399,20.0569,16.2111,15.1702,12.7495,12.1217,9.77051
150_1b2_Al_sc_AKGC417L,8.407,9.593,-1014.17,130.219,71.1491,41.602,33.3223,33.8454,14.6958,14.0943,13.9719,10.8332,14.1833,2.04472,7.16811
150_1b2_Al_sc_AKGC417L,9.593,10.764,-1032.52,122.885,70.462,27.1852,14.738,25.0028,27.3735,22.3705,12.9752,9.71583,11.1996,4.11348,-1.29333
150_1b2_Al_sc_AKGC417L,10.764,11.764,-703.455,152.108,44.5728,42.4875,26.695,24.6794,17.353,15.6574,12.1218,11.3392,8.16896,7.15868,5.71487
150_1b2_Al_sc_AKGC417L,11.764,12.679,-1017.86,140.452,85.8835,52.5167,41.9358,35.3513,23.9885,16.3973,12.9705,10.7037,15.1362,17.2519,11.1589
150_1b2_Al_sc_AKGC417L,12.679,13.593,-823.271,148.253,40.8289,39.2606,24.3127,23.2726,17.674,16.901,13.41,12.9164,10.9144,10.2732,8.33703
150_1b2_Al_sc_AKGC417L,13.593,14.664,-879.301,150.028,40.1425,38.3352,23.4856,22.1223,16.3992,13.9914,10.9959,10.9678,8.37138,6.85281,3.86633
150_1b2_Al_sc_AKGC417L,14.664,16.007,-803.132,158.88,48.6157,42.7223,26.3955,23.4397,16.9359,16.1845,12.0253,12.1524,10.3645,10.5068,8.47601
150_1b2_Al_sc_AKGC417L,16.007,19.164,-1018.3,146.553,95.7958,51.3887,28.7703,22.1365,17.6404,8.55079,1.86052,5.28679,14.7645,20.9117,19.8126
150_1b2_Al_sc_AKGC417L,19.164,19.45,-871.839,146.101,42.0634,36.5389,22.564,20.7418,15.0697,13.7782,10.4387,11.364,10.1776,9.52768,9.34581
154_1b3_Ar_mc_AKGC417L,0.399,2.327,-1024.09,125.043,59.1169,22.3434,12.4577,8.73084,7.87232,4.59342,-2.39293,-1.42252,6.84279,8.6149,2.66965
154_1b3_Ar_mc_AKGC417L,2.327,4.316,-977.224,138.204,38.5974,29.4487,20.466,15.5143,14.5817,11.4459,13.6141,11.2122,8.91293,6.0591,2.58125
154_1b3_Ar_mc_AKGC417L,4.316,6.149,-1040.41,120.261,78.1522,38.2207,16.188,9.43361,8.17258,7.71166,8.38195,9.56702,9.20891,7.48254,6.32158
154_1b3_Ar_mc_AKGC417L,6.149,8.042,-1045.37,111.61,65.5946,22.7977,2.9994,3.9295,10.3599,11.5167,8.17609,5.93913,6.39981,6.52862,4.09289
154_1b3_Ar_mc_AKGC417L,8.042,9.816,-1034.36,123.405,72.4073,31.9216,18.2947,19.3264,19.3366,17.0601,17.4791,19.0916,17.0947,12.2073,8.22064
154_1b3_Ar_mc_AKGC417L,9.816,11.554,-1055.12,99.9363,63.1151,37.585,33.099,34.12,25.7177,12.3292,6.8855,10.8255,14.0008,10.7698,6.52425
154_1b3_Ar_mc_AKGC417L,11.554,13.089,-881.621,138.032,31.9095,30.2898,16.5066,16.4012,11.1091,11.0922,7.72462,7.67399,6.45636,6.40367,4.06448
154_1b3_Ar_mc_AKGC417L,13.089,14.566,-875.083,138.514,32.2731,32.9889,19.6159,20.9756,14.5224,13.2665,8.92781,6.46968,4.60749,5.11982,3.40487
154_1b3_Ar_mc_AKGC417L,14.566,16.101,-992.09,132.158,37.6148,23.9653,20.5499,12.4002,11.924,6.56847,5.34332,5.77805,3.76462,3.79218,3.21473
154_1b3_Ar_mc_AKGC417L,16.101,17.613,-1015.71,122.369,42.2645,17.9186,23.1154,18.3232,11.7997,8.86384,4.34187,2.13776,5.33907,9.55781,9.82005
154_1b3_Ar_mc_AKGC417L,17.613,19.089,-992.922,136.165,42.7728,22.2872,15.5736,4.19564,0.741627,-4.83238,-3.94453,1.28289,2.58071,5.49857,6.51075
154_1b3_Ar_mc_AKGC417L,19.089,19.827,-1026.45,135.271,81.5009,29.9256,3.93094,3.04025,11.1569,14.394,10.4085,4.75219,2.66185,4.73001,7.82133
133_3p2_Al_mc_AKGC417L,0.851,2.197,-765.656,149.102,72.4432,63.2695,51.9359,33.848,29.5854,26.9083,17.2966,10.9909,4.4161,-0.827333,-1.45737
133_3p2_Al_mc_AKGC417L,2.197,4.661,-583.447,135.306,29.8986,29.9889,15.455,15.3916,9.2275,10.2939,6.70527,7.44806,3.42034,5.26862,2.65717
133_3p2_Al_mc_AKGC417L,4.661,7.423,-752.171,156.832,82.5675,64.8884,46.3412,33.9214,17.7677,24.1198,15.2774,12.9843,12.0423,10.1679,3.75473
133_3p2_Al_mc_AKGC417L,7.423,9.792,-610.389,140.968,33.4771,37.7218,19.5854,23.1434,16.0102,16.3238,12.6235,11.6609,8.91493,10.2464,6.80037
133_3p2_Al_mc_AKGC417L,9.792,12.173,-663.129,146.35,40.1131,35.5157,18.9532,17.4829,10.4587,13.7187,10.571,5.00058,4.51167,3.99628,5.14465
133_3p2_Al_mc_AKGC417L,12.173,14.744,-599.073,143.677,38.6578,38.0089,24.8657,25.8144,19.1975,19.2868,15.5787,14.4186,12.3315,12.8448,10.7165
133_3p2_Al_mc_AKGC417L,14.744,17.173,-640.35,138.782,35.8784,34.8029,19.9772,18.5043,13.1218,13.3979,11.8208,11.3805,8.72232,5.79457,3.44275
133_3p2_Al_mc_AKGC417L,17.173,19.696,-652.893,144.537,43.9632,40.8141,28.9414,27.2213,18.8275,15.5738,10.2415,11.3597,9.2664,10.5129,9.27501
130_3p4_Tc_mc_AKGC417L,0.066,2.697,-1019.91,101.617,47.7946,23.5815,14.9836,18.8566,11.9766,22.6071,9.25244,13.1669,10.0848,9.28391,9.52982
130_3p4_Tc_mc_AKGC417L,2.697,5.47,-1031.76,105.816,55.9136,38.5979,28.3182,11.9034,-0.265697,7.2261,7.28556,6.9555,3.67406,6.96642,9.09657
130_3p4_Tc_mc_AKGC417L,5.47,7.995,-1041.1,85.8111,44.0423,33.6327,27.1452,27.1463,23.8299,27.2952,12.7688,15.1132,13.3923,9.68705,5.30545
130_3p4_Tc_mc_AKGC417L,7.995,10.729,-1030.07,73.5522,73.9849,43.8452,21.8896,37.0387,2.16034,17.5446,-9.78199,8.82432,15.4958,7.16743,20.8949
130_3p4_Tc_mc_AKGC417L,10.729,13.377,-976.223,125.357,37.1613,25.0718,17.618,11.0734,2.19288,9.97357,3.92258,6.72314,1.0721,2.67757,8.36959
130_3p4_Tc_mc_AKGC417L,13.377,15.775,-1036.87,103.436,60.5141,42.2084,25.4048,17.5574,14.0754,13.4619,13.2899,13.4664,6.05398,9.2574,13.165
130_3p4_Tc_mc_AKGC417L,15.775,18.156,-885.544,137.319,31.9822,27.8152,13.2937,15.4198,9.64823,7.18798,5.04789,8.51917,1.62437,2.79333,2.23618
130_3p4_Tc_mc_AKGC417L,18.156,19.194,-956.355,130.834,40.8573,31.9806,16.5206,15.4889,9.75423,10.6303,6.36805,12.7109,12.0471,7.77455,8.48019
138_1p2_Pr_mc_AKGC417L,0.159,3.715,-787.897,140.308,63.4525,47.788,46.4759,36.7359,27.8971,24.6627,12.2174,4.07208,-0.438761,0.771807,-4.67069
138_1p2_Pr_mc_AKGC417L,3.715,7.855,-658.235,140.504,40.5847,36.329,23.8685,19.1986,16.1547,12.3367,9.99606,8.29148,6.56662,6.32597,4.14212
138_1p2_Pr_mc_AKGC417L,7.855,11.461,-653.676,144.306,41.7862,38.4089,24.6529,24.6201,18.4641,17.9374,18.1742,16.099,13.9942,10.3686,10.0476
138_1p2_Pr_mc_AKGC417L,11.461,15.568,-764.151,133.551,66.7866,57.1429,47.2386,46.0755,38.8298,33.321,20.5582,15.7193,12.1442,14.6557,9.67172
138_1p2_Pr_mc_AKGC417L,15.568,19.157,-741.91,141.714,42.3654,43.0356,28.9996,24.7377,23.8637,12.5636,9.99924,12.5805,6.40628,1.13934,12.5398
107_3p2_Lr_mc_AKGC417L,0.804,3.256,-666.267,136.92,32.3548,28.516,15.8029,16.6238,9.92349,11.6054,4.58111,9.10663,1.29913,7.48162,1.64966
107_3p2_Lr_mc_AKGC417L,3.256,5.566,-783.692,112.225,67.2668,45.6581,34.882,18.5842,2.95994,4.86373,6.10002,24.6097,8.67385,6.99365,-5.67743
107_3p2_Lr_mc_AKGC417L,5.566,7.851,-784.334,114.944,61.3426,36.7537,28.9123,29.0266,22.2632,18.2199,9.87762,13.934,5.7022,20.301,1.53441
107_3p2_Lr_mc_AKGC417L,7.851,10.054,-783.82,101.955,52.6667,34.1093,30.589,18.6022,17.2779,16.1631,13.7168,21.7412,11.9345,18.0655,-2.46575
107_3p2_Lr_mc_AKGC417L,10.054,12.066,-738.535,116.843,39.5152,27.6903,26.8869,15.201,9.34521,16.5892,7.10232,16.1022,4.46912,7.36973,1.78252
107_3p2_Lr_mc_AKGC417L,12.066,14.47,-676.257,133.775,36.1949,27.4036,17.7354,18.5733,10.4996,14.7713,12.8175,13.0598,1.2301,9.88192,7.10413
107_3p2_Lr_mc_AKGC417L,14.47,16.696,-784.896,99.5603,52.7771,31.9119,26.0319,16.0859,13.4822,16.556,6.25857,22.0763,8.50808,17.8035,-3.47304
107_3p2_Lr_mc_AKGC417L,16.696,18.887,-781.369,110.406,59.1237,36.3558,30.4026,26.0627,24.1688,18.5597,17.1969,27.7101,5.79068,13.5169,2.23678
107_3p2_Lr_mc_AKGC417L,18.887,19.792,-794.934,91.5608,65.3662,38.4684,29.9866,25.1152,15.4535,5.75644,5.65878,15.6671,6.00918,12.4776,7.4094
133_3p4_Tc_mc_AKGC417L,0.756,3.077,-1046.34,119.177,91.8429,61.2984,38.8078,27.8821,25.2145,25.4577,24.6823,20.948,14.1195,6.37892,1.89481
133_3p4_Tc_mc_AKGC417L,3.077,5.673,-774.384,144.77,37.6011,36.2499,22.1795,21.5516,16.0269,15.5887,12.2136,12.0348,9.94099,9.55334,8.21182
133_3p4_Tc_mc_AKGC417L,5.673,8.161,-863.533,143.395,36.3375,34.2108,19.5876,18.6656,12.6766,11.9829,8.62504,8.84695,7.03271,6.56895,4.68543
133_3p4_Tc_mc_AKGC417L,8.161,10.744,-897.146,148.832,41.3622,39.1008,23.8028,22.6747,15.5151,15.3762,12.327,12.5401,11.4665,11.4261,8.70708
133_3p4_Tc_mc_AKGC417L,10.744,13.137,-735.297,140.147,33.473,32.467,18.4958,18.1259,12.7951,12.8488,9.63804,9.26431,7.54453,7.4172,5.75634
133_3p4_Tc_mc_AKGC417L,13.137,15.72,-934.119,156.368,45.8823,41.4603,22.0624,18.2554,10.9148,8.47588,7.05587,6.48863,6.7396,6.75395,5.24253
133_3p4_Tc_mc_AKGC417L,15.72,18.315,-743.737,141.02,33.9667,33.0674,18.8242,18.3227,12.9253,12.1718,8.88116,8.48129,6.66836,6.62902,5.44781
133_3p4_Tc_mc_AKGC417L,18.315,19.315,-651.162,138.21,31.025,29.9933,16.0097,15.8984,10.5634,10.4531,7.56574,7.35402,5.49236,5.42604,4.06283
122_2b3_Al_mc_LittC2SE,0.036,4.15,-1049.27,110.361,75.8027,45.6926,30.9271,26.5977,24.4492,20.6404,15.2317,10.9982,10.8477,12.9336,11.7313
122_2b3_Al_mc_LittC2SE,4.15,7.95,-897.619,143.954,37.435,35.7764,21.6873,21.4934,15.3042,15.1134,12.55,12.0561,10.0753,9.39503,7.21991
122_2b3_Al_mc_LittC2SE,7.95,12.321,-781.09,141.455,34.3265,33.4131,19.4984,19.4021,13.8075,13.4015,10.7899,10.4698,8.27555,8.21696,7.08968
122_2b3_Al_mc_LittC2SE,12.321,16.636,-844.774,143.172,36.053,35.091,20.0998,19.5582,14.6681,14.6253,11.9126,12.0216,9.96486,10.3421,9.2682
122_2b3_Al_mc_LittC2SE,16.636,19.979,-1053.64,105.739,75.1519,50.4329,41.1418,39.1892,34.149,25.8998,20.4159,19.6218,20.6441,21.8926,23.9438
141_1b2_Lr_mc_LittC2SE,0.022,2.364,-1092.2,62.3961,54.2957,43.1969,31.6646,21.8087,14.768,10.6968,9.06603,9.00389,9.52954,9.7216,8.91947
141_1b2_Lr_mc_LittC2SE,2.364,6.864,-1082.04,72.8742,55.3773,34.52,17.3487,7.11124,2.81571,1.51829,0.971092,0.583946,0.581524,0.810669,0.541084
141_1b2_Lr_mc_LittC2SE,6.864,11.364,-1075.59,81.2245,61.5998,37.9444,18.4379,7.37453,3.86309,3.76112,3.09715,0.508614,-2.7143,-4.4838,-3.91425
141_1b2_Lr_mc_LittC2SE,11.364,15.593,-1083.95,72.7918,61.2454,45.5181,29.4667,16.3237,7.73623,3.56911,2.43499,2.59343,2.74002,2.34971,1.52753
141_1b2_Lr_mc_LittC2SE,15.593,19.993,-1086.49,70.5596,62.6504,51.6554,40.0548,30.0506,22.915,18.7395,16.641,15.2961,13.5549,10.878,7.44277
138_1p3_Al_mc_AKGC417L,0.109,2.529,-710.636,143.529,48.1871,41.4407,28.6772,21.581,20.1952,17.1767,10.0896,6.14275,5.28818,1.80069,3.35739
138_1p3_Al_mc_AKGC417L,2.529,6.786,-758.514,134.335,59.5337,36.0333,31.7417,15.0485,14.2519,23.1219,13.2025,8.05633,6.17232,2.77797,0.22562
138_1p3_Al_mc_AKGC417L,6.786,10.826,-774.472,133.656,75.2292,64.9288,40.8069,31.0083,22.4773,24.7169,21.8766,7.22811,13.5199,4.7218,9.10738
138_1p3_Al_mc_AKGC417L,10.826,14.967,-783.939,126.732,51.879,46.385,27.31,35.3181,25.4281,16.1081,19.7895,17.1705,9.4234,7.49208,12.0652
138_1p3_Al_mc_AKGC417L,14.967,18.723,-736.038,136.963,61.8586,51.1278,44.0613,31.0375,28.6845,21.2498,20.2916,15.305,10.8959,15.8415,8.01036
151_2p4_Pr_mc_AKGC417L,0.059,2.897,-613.695,144.024,36.6304,36.1378,21.6894,20.0568,16.2399,14.6402,11.2781,10.5133,7.97399,7.98527,6.77782
151_2p4_Pr_mc_AKGC417L,2.897,6.486,-680.509,140.014,36.1537,33.4225,19.9143,20.9882,13.3987,19.0906,9.94723,7.22366,7.62547,6.4816,6.96954
151_2p4_Pr_mc_AKGC417L,6.486,10.175,-782.47,108.917,43.2481,38.378,28.1444,27.0355,21.5236,19.6743,10.2697,11.9564,10.2563,11.4428,6.59363
151_2p4_Pr_mc_AKGC417L,10.175,13.648,-560.534,139.243,31.0659,28.8315,13.545,13.6138,12.1946,10.3868,6.18689,4.62803,3.96859,4.26926,4.25243
151_2p4_Pr_mc_AKGC417L,13.648,16.185,-795.822,103.668,45.0221,44.7713,38.0295,32.5199,24.8829,21.3858,10.4643,-1.12469,7.23569,-2.23467,2.68972
151_2p4_Pr_mc_AKGC417L,16.185,18.756,-656.099,141.283,38.2975,37.3185,22.8651,21.6707,18.555,18.5576,15.1729,12.4801,10.668,11.4661,9.12691
138_2p2_Pl_mc_AKGC417L,1.644,3.18,-648.254,136.731,31.9934,30.0881,19.9697,18.3996,12.3096,11.2173,10.603,8.44283,7.02551,9.68005,5.5749
138_2p2_Pl_mc_AKGC417L,3.18,6.035,-777.624,111.09,50.735,33.5817,28.5271,17.9151,9.01802,2.94453,7.20368,6.52451,-3.56269,4.56223,18.4022
138_2p2_Pl_mc_AKGC417L,6.035,8.94,-719.404,131.815,39.4347,31.5302,25.7398,24.402,17.2194,13.8025,12.5375,9.65308,5.00491,-2.20342,3.8906
138_2p2_Pl_mc_AKGC417L,8.94,11.828,-749.968,121.787,43.8427,37.83,35.9635,23.0469,19.0805,18.0658,16.4131,12.4092,1.30205,9.72627,10.8996
138_2p2_Pl_mc_AKGC417L,11.828,14.449,-780.978,101.674,49.9442,44.628,26.0206,15.4154,9.04712,17.0498,21.1705,15.2485,12.8683,10.5262,15.6963
138_2p2_Pl_mc_AKGC417L,14.449,17.654,-687.324,134.391,32.5953,31.37,14.0567,18.2769,8.71817,11.705,8.26834,6.26871,0.850899,4.63754,5.22109
138_2p2_Pl_mc_AKGC417L,17.654,19.04,-693.688,129.921,38.4026,31.3507,18.4985,19.0827,14.6238,12.3425,9.1007,7.84955,8.35054,14.2202,4.12252
133_3p2_Pl_mc_AKGC417L,0.851,2.197,-836.016,141.868,70.6874,55.661,38.1931,25.0848,22.9569,17.1039,16.0772,15.648,12.3867,15.8082,6.22232
133_3p2_Pl_mc_AKGC417L,2.197,4.661,-688.899,143.618,36.4006,36.9045,21.0259,22.7146,18.4503,14.28,13.1502,12.0102,9.84302,9.63938,6.30266
133_3p2_Pl_mc_AKGC417L,4.661,7.423,-827.614,146.864,70.9406,57.7672,44.9491,24.7312,16.1235,20.8023,12.4546,7.63802,2.3333,6.38372,4.58721
133_3p2_Pl_mc_AKGC417L,7.423,9.792,-651.694,138.438,30.7775,29.7484,17.1868,15.0401,10.8202,10.0795,8.67077,7.02484,4.41793,5.20332,4.66057
133_3p2_Pl_mc_AKGC417L,9.792,12.173,-646.788,142.574,36.6184,34.8763,21.8079,18.6673,14.6821,14.2495,9.72172,8.86076,5.68728,5.25522,3.03048
133_3p2_Pl_mc_AKGC417L,12.173,14.744,-761.009,144.533,47.512,43.847,29.5532,29.803,21.6484,21.9856,15.7379,16.5978,8.54458,11.022,7.4675
133_3p2_Pl_mc_AKGC417L,14.744,17.173,-549.751,139.848,32.7282,31.2286,17.1022,16.65,11.3133,10.5947,7.35006,7.18955,5.60768,5.64027,5.28683
133_3p2_Pl_mc_AKGC417L,17.173,19.696,-857.067,130.113,64.9635,42.686,25.122,24.9929,20.1456,22.5957,8.72802,16.7949,9.48417,11.2587,-0.547743
107_2b4_Ar_mc_AKGC417L,1.018,3.411,-563.478,140.308,32.5164,31.274,16.6266,16.2485,10.5888,10.0939,6.86938,6.12122,4.83251,4.76223,3.62819
107_2b4_Ar_mc_AKGC417L,3.411,5.827,-478.653,136.649,29.3868,28.2122,14.2064,13.8924,8.78944,8.85499,5.84578,5.69188,4.28787,4.38974,3.51806
107_2b4_Ar_mc_AKGC417L,5.827,8.339,-487.739,144.42,36.5803,35.2224,20.8783,20.2979,14.4128,13.7556,10.4541,10.0383,8.17635,7.61901,6.27043
107_2b4_Ar_mc_AKGC417L,8.339,10.923,-598.038,152.085,42.4396,40.0154,25.6172,25.1917,19.3053,17.2971,14.276,14.4735,12.8809,11.9412,10.1145
107_2b4_Ar_mc_AKGC417L,10.923,13.292,-449.109,139.448,32.0747,30.9649,16.8158,16.385,10.9633,10.6829,7.74995,7.50734,5.70471,5.59047,4.40613
107_2b4_Ar_mc_AKGC417L,13.292,16.018,-867.202,149.328,61.5846,49.379,36.7485,30.3762,19.8947,24.9411,12.5763,12.1782,12.3362,13.4642,10.4784
107_2b4_Ar_mc_AKGC417L,16.018,18.482,-488.518,140.691,33.2142,32.3407,18.1466,17.6914,12.2659,12.0608,9.00327,8.79889,7.10267,6.86927,5.62181
107_2b4_Ar_mc_AKGC417L,18.482,19.542,-725.512,140.125,32.66,31.7111,16.7612,17.2164,15.2899,11.9768,7.65355,8.40849,6.9401,8.56574,5.7623
138_1p4_Tc_mc_AKGC417L,1.361,5.267,-638.812,144.581,37.0871,35.7145,21.5998,20.8328,15.2885,14.3734,10.5387,9.69683,7.64472,6.85025,5.43821
138_1p4_Tc_mc_AKGC417L,5.267,9.224,-927.161,160.981,73.569,61.7674,41.5153,36.6863,30.6289,23.7721,21.4427,19.1349,11.1039,9.29609,3.80901
138_1p4_Tc_mc_AKGC417L,9.224,12.947,-699.929,150.702,42.0346,39.0107,23.7736,23.2302,17.78,17.2018,13.9722,13.5505,11.4321,10.7848,8.04126
138_1p4_Tc_mc_AKGC417L,12.947,16.886,-834.406,140.482,36.0914,35.9156,23.2805,21.3723,16.6533,16.9153,14.8826,13.5828,12.4729,11.4439,10.8887
138_1p4_Tc_mc_AKGC417L,16.886,18.773,-847.355,198.737,77.7759,49.5649,23.0901,16.3566,18.9725,29.9148,32.4572,33.809,26.4196,16.0063,7.05592
213_2p2_Ar_mc_AKGC417L,0.86,3.631,-666.78,148.142,40.7172,38.7073,22.9726,21.6463,15.4528,13.6182,9.46009,7.66729,5.34281,3.57676,1.50091
213_2p2_Ar_mc_AKGC417L,3.631,6.486,-782.253,235.204,61.862,33.6386,27.6557,33.4989,22.187,14.2877,12.1322,15.8484,11.2829,3.49082,5.97418
213_2p2_Ar_mc_AKGC417L,6.486,9.157,-656.286,149.984,43.2612,44.0345,30.531,29.466,23.1866,22.5755,17.4567,15.4342,10.4092,10.093,7.92286
213_2p2_Ar_mc_AKGC417L,9.157,12.062,-586.915,143.312,35.5685,34.1107,20.046,18.4848,12.9165,12.0057,8.222,7.94366,5.60782,5.38702,4.24043
213_2p2_Ar_mc_AKGC417L,12.062,14.533,-840.129,160.379,66.1553,55.0428,41.5395,34.521,24.5532,25.9751,16.3039,15.3229,11.7848,10.6913,7.41784
213_2p2_Ar_mc_AKGC417L,14.533,17.104,-698.396,158.849,51.0498,48.8183,31.0965,28.5595,19.4656,17.3139,12.0178,9.58625,6.03221,4.72822,3.33766
213_2p2_Ar_mc_AKGC417L,17.104,19.708,-650.75,147.212,39.3667,37.673,22.6486,21.2107,15.9409,14.388,11.9203,10.7272,7.04106,6.3606,5.25282
130_2b2_Ll_mc_AKGC417L,0.069,2.563,-849.772,161.211,76.1221,56.4553,26.6783,16.6137,15.1438,1.6285,4.6475,-0.672234,4.60579,1.63603,6.28408
130_2b2_Ll_mc_AKGC417L,2.563,4.933,-744.96,137.711,33.1618,32.0354,17.6568,12.4349,12.0582,6.01449,5.06776,6.30648,2.171,4.36274,0.736448
130_2b2_Ll_mc_AKGC417L,4.933,7.466,-740.232,134.685,30.3568,28.1704,14.0051,12.6503,6.53574,5.43597,1.14165,4.3548,-1.62238,-1.31686,0.44734
130_2b2_Ll_mc_AKGC417L,7.466,10.124,-869.586,150.52,79.2336,50.7455,20.3,12.6007,2.40199,-17.3449,-2.50209,8.98574,13.8256,4.28311,11.9202
130_2b2_Ll_mc_AKGC417L,10.124,12.707,-696.314,144.873,37.952,34.488,19.532,18.5177,12.681,11.6848,7.16944,7.67547,6.50859,5.30414,5.38133
130_2b2_Ll_mc_AKGC417L,12.707,15.078,-861.168,124.007,39.8059,28.0263,22.695,13.2664,11.0354,16.6192,7.08224,10.8363,6.06427,8.25339,7.82121
130_2b2_Ll_mc_AKGC417L,15.078,17.615,-750.434,140.992,36.9683,32.4518,19.6843,16.9499,13.809,13.5773,10.4335,10.5635,8.29226,10.8797,10.8534
130_2b2_Ll_mc_AKGC417L,17.615,19.946,-795.011,157.35,56.9793,43.3198,26.0543,18.8045,15.1792,7.92001,4.82771,2.8317,2.0871,5.98581,5.7551
135_2b3_Pr_mc_LittC2SE,0.179,2.607,-564.262,139.396,32.1318,31.1737,17.1585,16.8659,11.5757,11.3872,8.54608,8.33169,6.55747,6.40704,5.18637
135_2b3_Pr_mc_LittC2SE,2.607,4.85,-694.454,142.026,34.7422,33.7241,19.708,19.2753,13.8885,13.4864,10.461,10.122,8.14722,7.79455,6.4689
135_2b3_Pr_mc_LittC2SE,4.85,7.079,-1037.06,135.717,115.214,87.9257,61.0245,39.9226,26.5975,19.7372,16.3446,13.7216,10.7212,7.75244,5.82725
135_2b3_Pr_mc_LittC2SE,7.079,9.25,-1046.2,123.967,106.95,85.0272,64.0134,47.2949,35.3618,27.1777,21.7578,18.6329,17.2653,16.5207,15.03
135_2b3_Pr_mc_LittC2SE,9.25,13.05,-620.674,139.104,31.8316,30.7909,16.6948,16.3389,11.0533,10.8502,8.0082,7.83071,6.10595,6.0513,4.90909
135_2b3_Pr_mc_LittC2SE,13.05,15.193,-1012.99,154.429,105.428,65.6306,47.7622,40.1744,31.9037,23.6647,18.2784,14.3596,10.6564,8.46044,8.25726
135_2b3_Pr_mc_LittC2SE,15.193,17.45,-630.642,141.157,33.9046,32.9479,18.99,18.6507,13.4075,13.2283,10.3542,10.2479,8.44875,8.4634,7.30182
135_2b3_Pr_mc_LittC2SE,17.45,19.664,-728.686,146.202,38.7871,37.6298,23.3734,22.8362,17.2577,16.7486,13.5504,13.0658,10.9922,10.5573,9.09767
135_2b3_Pr_mc_LittC2SE,19.664,19.993,-990.982,165.324,88.3395,47.0529,34.2285,19.4199,5.84255,0.838638,-0.978317,-0.415558,2.72136,3.88194,3.52003
138_2p2_Ar_mc_AKGC417L,1.644,3.18,-733.971,131.082,48.1133,40.9874,25.9413,27.2517,31.0205,17.4629,10.8809,10.7074,13.7288,3.55003,-0.13353
138_2p2_Ar_mc_AKGC417L,3.18,6.035,-737.238,130.682,52.0246,42.2326,27.7851,22.6978,15.824,18.413,20.1892,8.53224,13.8872,7.96298,13.1594
138_2p2_Ar_mc_AKGC417L,6.035,8.94,-763.602,112.471,35.1732,26.4615,29.5388,35.6601,21.5702,25.6443,15.2345,18.0552,16.4233,2.8107,-5.49845
138_2p2_Ar_mc_AKGC417L,8.94,11.828,-702.71,141.988,47.1497,40.4804,27.41,27.6063,15.6302,15.5436,13.4109,10.7674,11.518,11.138,6.05243
138_2p2_Ar_mc_AKGC417L,11.828,14.449,-750.03,120.955,46.902,30.7773,28.0804,22.6294,11.6864,6.11455,8.20731,0.0961952,0.264385,5.13112,3.96802
138_2p2_Ar_mc_AKGC417L,14.449,17.654,-783.62,118.252,64.0416,49.0463,29.6165,19.1617,7.52457,13.9289,22.2953,2.28636,1.615,10.0188,14.9947
138_2p2_Ar_mc_AKGC417L,17.654,19.04,-707.991,124.921,34.197,27.5901,18.3141,7.67464,-2.7134,-7.36438,-9.25747,-2.897,-8.30934,-7.98667,-6.28376
154_1b3_Lr_mc_AKGC417L,0.399,2.327,-632.525,140.322,31.9242,30.537,17.3882,17.3544,10.8043,10.5117,6.94674,7.02659,4.7418,4.18679,3.12852
154_1b3_Lr_mc_AKGC417L,2.327,4.316,-666.926,140.442,33.394,31.8905,18.1244,16.9195,11.281,11.6091,8.20561,7.60806,5.98314,6.66759,4.70032
154_1b3_Lr_mc_AKGC417L,4.316,6.149,-880.98,159.325,71.3025,53.7102,45.9495,37.3319,25.4113,19.5571,14.5966,10.0375,2.29974,3.71519,2.07611
154_1b3_Lr_mc_AKGC417L,6.149,8.042,-872.002,146.255,50.8664,49.7395,37.8034,19.1504,11.8242,13.4718,8.16423,20.0416,9.56422,8.94379,11.1147
154_1b3_Lr_mc_AKGC417L,8.042,9.816,-898.1,149.814,68.5596,48.6701,36.4086,31.04,16.44,24.146,16.7023,18.2833,15.6283,8.00124,4.42003
154_1b3_Lr_mc_AKGC417L,9.816,11.554,-805.752,158.045,55.8288,49.4322,34.7837,33.2457,24.8942,21.8487,13.7425,10.1527,8.48646,5.98957,1.84978
154_1b3_Lr_mc_AKGC417L,11.554,13.089,-606.137,137.944,30.3403,29.2896,15.0829,14.9457,8.98716,8.64756,5.41832,5.6516,4.2343,4.02118,3.64728
154_1b3_Lr_mc_AKGC417L,13.089,14.566,-716.181,150.778,41.7837,38.9021,24.3283,24.4048,20.3435,18.7343,12.711,10.4006,7.62137,7.38629,3.89185
